P -312.8700, -387.0299, 0.0000, 70, 86, 92, 3, N
P -312.8700, -294.6501, 0.0000, 84, 92, 96, 1, S
P -266.6801, -340.8400, 0.0000, 84, 92, 96, 1, E
P -359.0599, -340.8400, 0.0000, 84, 92, 96, 1, W
L  -326.4632, 44.7228, 0.0000, -293.7438, 44.7228, 0.0000, 72, 62, 54
L  -291.5640, 44.7228, 0.0000, -276.7118, 44.7228, 0.0000, 72, 62, 54
L  -273.5440, 44.7228, 0.0000, -241.3575, 44.7228, 0.0000, 96, 84, 74
L  557.2050, 44.7228, 0.0000, 576.8548, 44.7228, 0.0000, 96, 84, 74
L  582.0484, 44.7228, 0.0000, 596.3122, 44.7228, 0.0000, 72, 62, 54
L  -297.5382, 50.4707, 0.0000, -276.5519, 50.4707, 0.0000, 72, 62, 54
L  -273.6443, 50.4707, 0.0000, -254.5107, 50.4707, 0.0000, 96, 84, 74
L  -252.6923, 50.4707, 0.0000, -241.6997, 50.4707, 0.0000, 96, 84, 74
L  548.2061, 50.4707, 0.0000, 572.7947, 50.4707, 0.0000, 96, 84, 74
L  633.5751, 50.4707, 0.0000, 647.6234, 50.4707, 0.0000, 72, 62, 54
L  -298.6676, 56.2186, 0.0000, -274.2353, 56.2186, 0.0000, 72, 62, 54
L  -269.8279, 56.2186, 0.0000, -247.0596, 56.2186, 0.0000, 96, 84, 74
L  562.9275, 56.2186, 0.0000, 573.8653, 56.2186, 0.0000, 96, 84, 74
L  578.8230, 56.2186, 0.0000, 603.5825, 56.2186, 0.0000, 72, 62, 54
L  -342.1842, 61.9665, 0.0000, -322.3869, 61.9665, 0.0000, 72, 62, 54
L  -317.0837, 61.9665, 0.0000, -307.0789, 61.9665, 0.0000, 72, 62, 54
L  -303.6086, 61.9665, 0.0000, -272.0403, 61.9665, 0.0000, 72, 62, 54
L  -269.2905, 61.9665, 0.0000, -243.6290, 61.9665, 0.0000, 96, 84, 74
L  543.8829, 61.9665, 0.0000, 577.7543, 61.9665, 0.0000, 96, 84, 74
L  582.3578, 61.9665, 0.0000, 596.4297, 61.9665, 0.0000, 72, 62, 54
L  600.7387, 61.9665, 0.0000, 630.3529, 61.9665, 0.0000, 72, 62, 54
L  -299.0011, 67.7144, 0.0000, -273.3660, 67.7144, 0.0000, 72, 62, 54
L  -270.7484, 67.7144, 0.0000, -249.6710, 67.7144, 0.0000, 96, 84, 74
L  548.7072, 67.7144, 0.0000, 576.7666, 67.7144, 0.0000, 96, 84, 74
L  629.9110, 67.7144, 0.0000, 641.7990, 67.7144, 0.0000, 72, 62, 54
L  -322.7676, 73.4623, 0.0000, -304.3652, 73.4623, 0.0000, 72, 62, 54
L  -301.6123, 73.4623, 0.0000, -281.1801, 73.4623, 0.0000, 72, 62, 54
L  -278.9524, 73.4623, 0.0000, -262.9025, 73.4623, 0.0000, 96, 84, 74
L  529.0701, 73.4623, 0.0000, 539.8959, 73.4623, 0.0000, 96, 84, 74
L  542.0441, 73.4623, 0.0000, 575.7199, 73.4623, 0.0000, 96, 84, 74
L  577.6561, 73.4623, 0.0000, 594.0218, 73.4623, 0.0000, 72, 62, 54
L  -349.9622, 79.2102, 0.0000, -318.9291, 79.2102, 0.0000, 72, 62, 54
L  -313.8471, 79.2102, 0.0000, -297.6447, 79.2102, 0.0000, 72, 62, 54
L  -294.6082, 79.2102, 0.0000, -263.6434, 79.2102, 0.0000, 72, 62, 54
L  -260.1312, 79.2102, 0.0000, -247.7104, 79.2102, 0.0000, 96, 84, 74
L  556.5417, 79.2102, 0.0000, 587.3119, 79.2102, 0.0000, 96, 84, 74
L  592.1579, 79.2102, 0.0000, 616.9375, 79.2102, 0.0000, 72, 62, 54
L  621.2742, 79.2102, 0.0000, 648.1131, 79.2102, 0.0000, 72, 62, 54
L  -296.5458, 84.9581, 0.0000, -286.9090, 84.9581, 0.0000, 72, 62, 54
L  -282.8960, 84.9581, 0.0000, -272.3398, 84.9581, 0.0000, 96, 84, 74
L  -268.3815, 84.9581, 0.0000, -253.7663, 84.9581, 0.0000, 96, 84, 74
L  540.4321, 84.9581, 0.0000, 561.7136, 84.9581, 0.0000, 96, 84, 74
L  563.9124, 84.9581, 0.0000, 576.8176, 84.9581, 0.0000, 96, 84, 74
L  -316.7013, 90.7060, 0.0000, -293.8625, 90.7060, 0.0000, 72, 62, 54
L  -289.8646, 90.7060, 0.0000, -266.5117, 90.7060, 0.0000, 72, 62, 54
L  -261.1829, 90.7060, 0.0000, -244.3154, 90.7060, 0.0000, 96, 84, 74
L  543.7862, 90.7060, 0.0000, 555.0733, 90.7060, 0.0000, 96, 84, 74
L  559.0767, 90.7060, 0.0000, 592.5541, 90.7060, 0.0000, 96, 84, 74
L  597.2180, 90.7060, 0.0000, 622.5776, 90.7060, 0.0000, 72, 62, 54
L  -297.4733, 96.4539, 0.0000, -278.4776, 96.4539, 0.0000, 72, 62, 54
L  -275.0803, 96.4539, 0.0000, -255.8336, 96.4539, 0.0000, 96, 84, 74
L  537.8579, 96.4539, 0.0000, 549.7038, 96.4539, 0.0000, 96, 84, 74
L  553.3430, 96.4539, 0.0000, 569.9454, 96.4539, 0.0000, 96, 84, 74
L  627.8103, 96.4539, 0.0000, 642.8900, 96.4539, 0.0000, 72, 62, 54
L  -338.7655, 102.2018, 0.0000, -308.0519, 102.2018, 0.0000, 72, 62, 54
L  -304.1455, 102.2018, 0.0000, -292.0873, 102.2018, 0.0000, 72, 62, 54
L  -286.6613, 102.2018, 0.0000, -269.0329, 102.2018, 0.0000, 96, 84, 74
L  -266.9007, 102.2018, 0.0000, -240.7393, 102.2018, 0.0000, 96, 84, 74
L  549.2623, 102.2018, 0.0000, 576.0310, 102.2018, 0.0000, 96, 84, 74
L  623.7297, 102.2018, 0.0000, 645.3021, 102.2018, 0.0000, 72, 62, 54
L  -353.5446, 107.9497, 0.0000, -321.5866, 107.9497, 0.0000, 72, 62, 54
L  -318.1908, 107.9497, 0.0000, -292.3410, 107.9497, 0.0000, 72, 62, 54
L  -289.2568, 107.9497, 0.0000, -269.3017, 107.9497, 0.0000, 72, 62, 54
L  -264.9376, 107.9497, 0.0000, -251.5166, 107.9497, 0.0000, 96, 84, 74
L  545.9568, 107.9497, 0.0000, 576.5774, 107.9497, 0.0000, 96, 84, 74
L  578.7897, 107.9497, 0.0000, 603.2331, 107.9497, 0.0000, 72, 62, 54
L  -304.2776, 113.6976, 0.0000, -277.1670, 113.6976, 0.0000, 72, 62, 54
L  -274.5185, 113.6976, 0.0000, -241.8562, 113.6976, 0.0000, 96, 84, 74
L  533.1469, 113.6976, 0.0000, 550.7392, 113.6976, 0.0000, 96, 84, 74
L  555.1573, 113.6976, 0.0000, 585.5736, 113.6976, 0.0000, 96, 84, 74
L  -322.0015, 119.4455, 0.0000, -299.9088, 119.4455, 0.0000, 72, 62, 54
L  -295.9926, 119.4455, 0.0000, -281.7365, 119.4455, 0.0000, 72, 62, 54
L  -279.4027, 119.4455, 0.0000, -261.9057, 119.4455, 0.0000, 96, 84, 74
L  536.3692, 119.4455, 0.0000, 563.1595, 119.4455, 0.0000, 96, 84, 74
L  567.8861, 119.4455, 0.0000, 601.1538, 119.4455, 0.0000, 96, 84, 74
L  603.0318, 119.4455, 0.0000, 631.5860, 119.4455, 0.0000, 72, 62, 54
L  634.8418, 119.4455, 0.0000, 644.2476, 119.4455, 0.0000, 72, 62, 54
L  -323.5283, 125.1934, 0.0000, -300.6850, 125.1934, 0.0000, 72, 62, 54
L  -296.1147, 125.1934, 0.0000, -273.6034, 125.1934, 0.0000, 72, 62, 54
L  -269.9759, 125.1934, 0.0000, -251.7990, 125.1934, 0.0000, 96, 84, 74
L  544.1339, 125.1934, 0.0000, 561.4968, 125.1934, 0.0000, 96, 84, 74
L  565.9918, 125.1934, 0.0000, 580.5745, 125.1934, 0.0000, 96, 84, 74
L  584.4956, 125.1934, 0.0000, 606.3655, 125.1934, 0.0000, 72, 62, 54
L  625.1236, 125.1934, 0.0000, 644.0014, 125.1934, 0.0000, 72, 62, 54
L  -354.1542, 130.9413, 0.0000, -337.9967, 130.9413, 0.0000, 72, 62, 54
L  -310.3293, 130.9413, 0.0000, -282.6713, 130.9413, 0.0000, 72, 62, 54
L  -278.1721, 130.9413, 0.0000, -252.2132, 130.9413, 0.0000, 96, 84, 74
L  528.6215, 130.9413, 0.0000, 556.9013, 130.9413, 0.0000, 96, 84, 74
L  560.1111, 130.9413, 0.0000, 588.5926, 130.9413, 0.0000, 96, 84, 74
L  -338.1370, 136.6892, 0.0000, -314.8687, 136.6892, 0.0000, 72, 62, 54
L  -312.6701, 136.6892, 0.0000, -302.2460, 136.6892, 0.0000, 72, 62, 54
L  -299.8811, 136.6892, 0.0000, -271.6612, 136.6892, 0.0000, 72, 62, 54
L  -269.3230, 136.6892, 0.0000, -259.4681, 136.6892, 0.0000, 96, 84, 74
L  -254.8386, 136.6892, 0.0000, -244.5622, 136.6892, 0.0000, 96, 84, 74
L  541.8570, 136.6892, 0.0000, 562.9588, 136.6892, 0.0000, 96, 84, 74
L  568.0579, 136.6892, 0.0000, 589.6735, 136.6892, 0.0000, 96, 84, 74
L  591.9748, 136.6892, 0.0000, 606.1949, 136.6892, 0.0000, 72, 62, 54
L  -339.9157, 142.4371, 0.0000, -312.4658, 142.4371, 0.0000, 72, 62, 54
L  -310.1317, 142.4371, 0.0000, -291.0242, 142.4371, 0.0000, 72, 62, 54
L  -286.4222, 142.4371, 0.0000, -265.2650, 142.4371, 0.0000, 96, 84, 74
L  -262.4332, 142.4371, 0.0000, -240.4251, 142.4371, 0.0000, 96, 84, 74
L  534.6699, 142.4371, 0.0000, 551.3753, 142.4371, 0.0000, 96, 84, 74
L  556.6451, 142.4371, 0.0000, 567.0390, 142.4371, 0.0000, 96, 84, 74
L  569.7785, 142.4371, 0.0000, 602.4562, 142.4371, 0.0000, 96, 84, 74
L  604.4686, 142.4371, 0.0000, 624.8099, 142.4371, 0.0000, 72, 62, 54
L  -296.1200, 148.1850, 0.0000, -283.1979, 148.1850, 0.0000, 72, 62, 54
L  -281.1401, 148.1850, 0.0000, -259.3148, 148.1850, 0.0000, 96, 84, 74
L  539.0589, 148.1850, 0.0000, 560.7570, 148.1850, 0.0000, 96, 84, 74
L  564.2252, 148.1850, 0.0000, 581.0741, 148.1850, 0.0000, 96, 84, 74
L  -306.2082, 153.9330, 0.0000, -293.5050, 153.9330, 0.0000, 72, 62, 54
L  -291.5646, 153.9330, 0.0000, -275.0882, 153.9330, 0.0000, 72, 62, 54
L  548.9879, 153.9330, 0.0000, 582.4315, 153.9330, 0.0000, 96, 84, 74
L  586.0813, 153.9330, 0.0000, 595.2914, 153.9330, 0.0000, 72, 62, 54
L  -313.6619, 159.6809, 0.0000, -291.3524, 159.6809, 0.0000, 72, 62, 54
L  -288.1374, 159.6809, 0.0000, -258.3240, 159.6809, 0.0000, 96, 84, 74
L  550.1322, 159.6809, 0.0000, 566.0151, 159.6809, 0.0000, 96, 84, 74
L  569.5528, 159.6809, 0.0000, 595.9828, 159.6809, 0.0000, 96, 84, 74
L  -340.8005, 165.4288, 0.0000, -310.0942, 165.4288, 0.0000, 72, 62, 54
L  -304.9425, 165.4288, 0.0000, -285.0729, 165.4288, 0.0000, 72, 62, 54
L  -280.1070, 165.4288, 0.0000, -255.6263, 165.4288, 0.0000, 96, 84, 74
L  547.8118, 165.4288, 0.0000, 557.2465, 165.4288, 0.0000, 96, 84, 74
L  562.5023, 165.4288, 0.0000, 587.2642, 165.4288, 0.0000, 96, 84, 74
L  -316.9594, 171.1767, 0.0000, -288.4189, 171.1767, 0.0000, 72, 62, 54
L  -284.2056, 171.1767, 0.0000, -250.4693, 171.1767, 0.0000, 96, 84, 74
L  534.6182, 171.1767, 0.0000, 548.4002, 171.1767, 0.0000, 96, 84, 74
L  551.6257, 171.1767, 0.0000, 561.8714, 171.1767, 0.0000, 96, 84, 74
L  566.7246, 171.1767, 0.0000, 577.6038, 171.1767, 0.0000, 96, 84, 74
L  -305.3657, 176.9246, 0.0000, -285.7390, 176.9246, 0.0000, 72, 62, 54
L  -281.2001, 176.9246, 0.0000, -267.7104, 176.9246, 0.0000, 96, 84, 74
L  -262.3161, 176.9246, 0.0000, -248.3642, 176.9246, 0.0000, 96, 84, 74
L  542.0943, 176.9246, 0.0000, 552.8189, 176.9246, 0.0000, 96, 84, 74
L  556.9369, 176.9246, 0.0000, 588.7820, 176.9246, 0.0000, 96, 84, 74
L  -334.1889, 182.6725, 0.0000, -312.2320, 182.6725, 0.0000, 72, 62, 54
L  -308.7342, 182.6725, 0.0000, -299.3781, 182.6725, 0.0000, 72, 62, 54
L  -295.3658, 182.6725, 0.0000, -282.3626, 182.6725, 0.0000, 72, 62, 54
L  -278.1395, 182.6725, 0.0000, -244.5870, 182.6725, 0.0000, 96, 84, 74
L  551.3479, 182.6725, 0.0000, 573.8487, 182.6725, 0.0000, 96, 84, 74
L  576.4310, 182.6725, 0.0000, 588.2789, 182.6725, 0.0000, 72, 62, 54
L  593.1623, 182.6725, 0.0000, 624.6938, 182.6725, 0.0000, 72, 62, 54
L  -340.7965, 188.4204, 0.0000, -314.7335, 188.4204, 0.0000, 72, 62, 54
L  -311.3846, 188.4204, 0.0000, -288.8441, 188.4204, 0.0000, 72, 62, 54
L  -283.4855, 188.4204, 0.0000, -257.8716, 188.4204, 0.0000, 96, 84, 74
L  529.5103, 188.4204, 0.0000, 548.1076, 188.4204, 0.0000, 96, 84, 74
L  552.7777, 188.4204, 0.0000, 566.5676, 188.4204, 0.0000, 96, 84, 74
L  568.4379, 188.4204, 0.0000, 594.3040, 188.4204, 0.0000, 96, 84, 74
L  -316.8447, 194.1683, 0.0000, -294.1688, 194.1683, 0.0000, 72, 62, 54
L  -289.3025, 194.1683, 0.0000, -258.4403, 194.1683, 0.0000, 72, 62, 54
L  534.1029, 194.1683, 0.0000, 543.3151, 194.1683, 0.0000, 96, 84, 74
L  548.6116, 194.1683, 0.0000, 575.9609, 194.1683, 0.0000, 96, 84, 74
L  579.9719, 194.1683, 0.0000, 609.2038, 194.1683, 0.0000, 72, 62, 54
L  -347.8769, 199.9162, 0.0000, -336.0936, 199.9162, 0.0000, 72, 62, 54
L  -330.9616, 199.9162, 0.0000, -302.1639, 199.9162, 0.0000, 72, 62, 54
L  -297.3041, 199.9162, 0.0000, -277.8571, 199.9162, 0.0000, 72, 62, 54
L  -275.9432, 199.9162, 0.0000, -254.5230, 199.9162, 0.0000, 96, 84, 74
L  531.2394, 199.9162, 0.0000, 557.5714, 199.9162, 0.0000, 96, 84, 74
L  561.3511, 199.9162, 0.0000, 593.7871, 199.9162, 0.0000, 96, 84, 74
L  -300.1930, 205.6641, 0.0000, -277.6011, 205.6641, 0.0000, 72, 62, 54
L  -274.5709, 205.6641, 0.0000, -246.8440, 205.6641, 0.0000, 96, 84, 74
L  557.2589, 205.6641, 0.0000, 585.4587, 205.6641, 0.0000, 96, 84, 74
L  -335.7576, 211.4120, 0.0000, -305.3502, 211.4120, 0.0000, 72, 62, 54
L  -300.2955, 211.4120, 0.0000, -283.1691, 211.4120, 0.0000, 72, 62, 54
L  -278.3217, 211.4120, 0.0000, -250.9916, 211.4120, 0.0000, 96, 84, 74
L  541.9101, 211.4120, 0.0000, 552.9863, 211.4120, 0.0000, 96, 84, 74
L  557.1626, 211.4120, 0.0000, 580.9356, 211.4120, 0.0000, 96, 84, 74
L  -288.9821, 217.1599, 0.0000, -277.3022, 217.1599, 0.0000, 72, 62, 54
L  -274.8466, 217.1599, 0.0000, -259.5883, 217.1599, 0.0000, 96, 84, 74
L  -256.0595, 217.1599, 0.0000, -242.7527, 217.1599, 0.0000, 96, 84, 74
L  533.7723, 217.1599, 0.0000, 548.2662, 217.1599, 0.0000, 96, 84, 74
L  553.1490, 217.1599, 0.0000, 580.8413, 217.1599, 0.0000, 96, 84, 74
L  584.0833, 217.1599, 0.0000, 605.3755, 217.1599, 0.0000, 72, 62, 54
L  609.7671, 217.1599, 0.0000, 624.8343, 217.1599, 0.0000, 72, 62, 54
L  -355.8628, 222.9078, 0.0000, -331.0227, 222.9078, 0.0000, 72, 62, 54
L  -328.3477, 222.9078, 0.0000, -315.9055, 222.9078, 0.0000, 72, 62, 54
L  -313.1634, 222.9078, 0.0000, -303.8939, 222.9078, 0.0000, 72, 62, 54
L  -301.1454, 222.9078, 0.0000, -268.2951, 222.9078, 0.0000, 72, 62, 54
L  -265.2808, 222.9078, 0.0000, -255.1881, 222.9078, 0.0000, 96, 84, 74
L  533.8884, 222.9078, 0.0000, 544.3472, 222.9078, 0.0000, 96, 84, 74
L  547.1728, 222.9078, 0.0000, 574.5128, 222.9078, 0.0000, 96, 84, 74
L  578.0247, 222.9078, 0.0000, 600.6669, 222.9078, 0.0000, 72, 62, 54
L  604.5211, 222.9078, 0.0000, 626.0782, 222.9078, 0.0000, 72, 62, 54
L  -293.2731, 228.6557, 0.0000, -274.7295, 228.6557, 0.0000, 72, 62, 54
L  -271.1175, 228.6557, 0.0000, -246.1346, 228.6557, 0.0000, 96, 84, 74
L  557.3479, 228.6557, 0.0000, 571.5963, 228.6557, 0.0000, 96, 84, 74
L  576.9079, 228.6557, 0.0000, 588.6348, 228.6557, 0.0000, 72, 62, 54
L  -334.4851, 234.4036, 0.0000, -314.1014, 234.4036, 0.0000, 72, 62, 54
L  -311.0736, 234.4036, 0.0000, -280.6728, 234.4036, 0.0000, 72, 62, 54
L  -275.2298, 234.4036, 0.0000, -257.3503, 234.4036, 0.0000, 96, 84, 74
L  -253.8237, 234.4036, 0.0000, -243.0665, 234.4036, 0.0000, 96, 84, 74
L  550.5002, 234.4036, 0.0000, 579.7763, 234.4036, 0.0000, 96, 84, 74
L  582.0253, 234.4036, 0.0000, 596.1853, 234.4036, 0.0000, 72, 62, 54
L  -333.3452, 240.1515, 0.0000, -304.0384, 240.1515, 0.0000, 72, 62, 54
L  -299.9334, 240.1515, 0.0000, -273.6047, 240.1515, 0.0000, 72, 62, 54
L  -271.7754, 240.1515, 0.0000, -245.6479, 240.1515, 0.0000, 96, 84, 74
L  531.0199, 240.1515, 0.0000, 541.3767, 240.1515, 0.0000, 96, 84, 74
L  546.3045, 240.1515, 0.0000, 555.4140, 240.1515, 0.0000, 96, 84, 74
L  560.0307, 240.1515, 0.0000, 585.6563, 240.1515, 0.0000, 96, 84, 74
L  -330.1074, 245.8994, 0.0000, -301.6328, 245.8994, 0.0000, 72, 62, 54
L  -298.7569, 245.8994, 0.0000, -280.3431, 245.8994, 0.0000, 72, 62, 54
L  -277.5288, 245.8994, 0.0000, -261.4568, 245.8994, 0.0000, 96, 84, 74
L  531.7553, 245.8994, 0.0000, 545.9433, 245.8994, 0.0000, 96, 84, 74
L  551.2187, 245.8994, 0.0000, 575.2473, 245.8994, 0.0000, 96, 84, 74
L  578.9685, 245.8994, 0.0000, 588.2924, 245.8994, 0.0000, 72, 62, 54
L  -350.6444, 251.6473, 0.0000, -329.6818, 251.6473, 0.0000, 72, 62, 54
L  -287.2512, 251.6473, 0.0000, -265.4931, 251.6473, 0.0000, 96, 84, 74
L  541.0268, 251.6473, 0.0000, 562.1809, 251.6473, 0.0000, 96, 84, 74
L  567.5068, 251.6473, 0.0000, 592.3305, 251.6473, 0.0000, 96, 84, 74
L  -344.4961, 257.3953, 0.0000, -330.1393, 257.3953, 0.0000, 72, 62, 54
L  -327.6152, 257.3953, 0.0000, -301.4943, 257.3953, 0.0000, 72, 62, 54
L  -298.4511, 257.3953, 0.0000, -278.4511, 257.3953, 0.0000, 72, 62, 54
L  -275.2109, 257.3953, 0.0000, -257.9359, 257.3953, 0.0000, 96, 84, 74
L  549.9821, 257.3953, 0.0000, 582.5110, 257.3953, 0.0000, 96, 84, 74
L  585.4475, 257.3953, 0.0000, 604.2067, 257.3953, 0.0000, 72, 62, 54
L  608.6685, 257.3953, 0.0000, 637.9745, 257.3953, 0.0000, 72, 62, 54
L  -352.9711, 263.1432, 0.0000, -337.2615, 263.1432, 0.0000, 72, 62, 54
L  -334.6927, 263.1432, 0.0000, -316.5366, 263.1432, 0.0000, 72, 62, 54
L  -314.7107, 263.1432, 0.0000, -290.4237, 263.1432, 0.0000, 72, 62, 54
L  -285.3496, 263.1432, 0.0000, -266.2413, 263.1432, 0.0000, 96, 84, 74
L  -263.5879, 263.1432, 0.0000, -253.2662, 263.1432, 0.0000, 96, 84, 74
L  544.6022, 263.1432, 0.0000, 578.4561, 263.1432, 0.0000, 96, 84, 74
L  582.4886, 263.1432, 0.0000, 604.2894, 263.1432, 0.0000, 72, 62, 54
L  609.1269, 263.1432, 0.0000, 629.4362, 263.1432, 0.0000, 72, 62, 54
L  632.6843, 263.1432, 0.0000, 643.0632, 263.1432, 0.0000, 72, 62, 54
L  -334.7832, 268.8911, 0.0000, -311.0206, 268.8911, 0.0000, 72, 62, 54
L  -308.2682, 268.8911, 0.0000, -286.1910, 268.8911, 0.0000, 72, 62, 54
L  -283.8876, 268.8911, 0.0000, -266.6969, 268.8911, 0.0000, 96, 84, 74
L  547.1281, 268.8911, 0.0000, 560.4187, 268.8911, 0.0000, 96, 84, 74
L  562.4105, 268.8911, 0.0000, 581.2714, 268.8911, 0.0000, 96, 84, 74
L  583.9595, 268.8911, 0.0000, 593.3520, 268.8911, 0.0000, 72, 62, 54
L  -343.7374, 274.6390, 0.0000, -310.8444, 274.6390, 0.0000, 72, 62, 54
L  -307.7535, 274.6390, 0.0000, -276.2031, 274.6390, 0.0000, 72, 62, 54
L  -271.7630, 274.6390, 0.0000, -250.2257, 274.6390, 0.0000, 96, 84, 74
L  547.1349, 274.6390, 0.0000, 565.2358, 274.6390, 0.0000, 96, 84, 74
L  569.7400, 274.6390, 0.0000, 595.8789, 274.6390, 0.0000, 96, 84, 74
L  -293.8016, 280.3869, 0.0000, -276.0448, 280.3869, 0.0000, 72, 62, 54
L  -271.1696, 280.3869, 0.0000, -259.8943, 280.3869, 0.0000, 96, 84, 74
L  547.6163, 280.3869, 0.0000, 564.8444, 280.3869, 0.0000, 96, 84, 74
L  569.6832, 280.3869, 0.0000, 586.0847, 280.3869, 0.0000, 96, 84, 74
L  588.4119, 280.3869, 0.0000, 612.2156, 280.3869, 0.0000, 72, 62, 54
L  -329.8080, 286.1348, 0.0000, -304.7249, 286.1348, 0.0000, 72, 62, 54
L  -300.4115, 286.1348, 0.0000, -284.2907, 286.1348, 0.0000, 72, 62, 54
L  -280.6900, 286.1348, 0.0000, -252.5990, 286.1348, 0.0000, 96, 84, 74
L  528.3381, 286.1348, 0.0000, 558.9891, 286.1348, 0.0000, 96, 84, 74
L  562.6041, 286.1348, 0.0000, 579.3022, 286.1348, 0.0000, 96, 84, 74
L  -297.7073, 291.8827, 0.0000, -269.4385, 291.8827, 0.0000, 72, 62, 54
L  -267.1069, 291.8827, 0.0000, -244.4037, 291.8827, 0.0000, 96, 84, 74
L  547.2118, 291.8827, 0.0000, 574.4962, 291.8827, 0.0000, 96, 84, 74
L  578.5828, 291.8827, 0.0000, 599.6240, 291.8827, 0.0000, 72, 62, 54
L  602.8405, 291.8827, 0.0000, 630.6471, 291.8827, 0.0000, 72, 62, 54
L  633.6772, 291.8827, 0.0000, 643.9736, 291.8827, 0.0000, 72, 62, 54
L  -339.1781, 297.6306, 0.0000, -311.1050, 297.6306, 0.0000, 72, 62, 54
L  -307.2814, 297.6306, 0.0000, -293.7450, 297.6306, 0.0000, 72, 62, 54
L  -288.6510, 297.6306, 0.0000, -275.3791, 297.6306, 0.0000, 96, 84, 74
L  -271.7664, 297.6306, 0.0000, -239.3075, 297.6306, 0.0000, 96, 84, 74
L  540.1376, 297.6306, 0.0000, 559.3109, 297.6306, 0.0000, 96, 84, 74
L  562.7009, 297.6306, 0.0000, 573.7873, 297.6306, 0.0000, 96, 84, 74
L  578.6764, 297.6306, 0.0000, 602.7098, 297.6306, 0.0000, 72, 62, 54
L  607.3302, 297.6306, 0.0000, 628.7545, 297.6306, 0.0000, 72, 62, 54
L  -352.7600, 303.3785, 0.0000, -339.3761, 303.3785, 0.0000, 72, 62, 54
L  -317.3246, 303.3785, 0.0000, -289.9755, 303.3785, 0.0000, 72, 62, 54
L  -285.7035, 303.3785, 0.0000, -262.5768, 303.3785, 0.0000, 96, 84, 74
L  547.6088, 303.3785, 0.0000, 562.8930, 303.3785, 0.0000, 96, 84, 74
L  565.5425, 303.3785, 0.0000, 580.6383, 303.3785, 0.0000, 96, 84, 74
L  582.7340, 303.3785, 0.0000, 609.6771, 303.3785, 0.0000, 72, 62, 54
L  -317.2783, 309.1264, 0.0000, -297.5620, 309.1264, 0.0000, 72, 62, 54
L  -295.3287, 309.1264, 0.0000, -266.7521, 309.1264, 0.0000, 72, 62, 54
L  545.8940, 309.1264, 0.0000, 575.4040, 309.1264, 0.0000, 96, 84, 74
L  577.3009, 309.1264, 0.0000, 603.8473, 309.1264, 0.0000, 72, 62, 54
L  622.6086, 309.1264, 0.0000, 648.6384, 309.1264, 0.0000, 72, 62, 54
L  -335.1570, 314.8743, 0.0000, -309.2736, 314.8743, 0.0000, 72, 62, 54
L  -305.4393, 314.8743, 0.0000, -275.7158, 314.8743, 0.0000, 72, 62, 54
L  -271.3083, 314.8743, 0.0000, -244.2868, 314.8743, 0.0000, 96, 84, 74
L  538.0811, 314.8743, 0.0000, 551.2242, 314.8743, 0.0000, 96, 84, 74
L  555.2430, 314.8743, 0.0000, 581.6323, 314.8743, 0.0000, 96, 84, 74
L  586.7849, 314.8743, 0.0000, 598.5512, 314.8743, 0.0000, 72, 62, 54
L  600.9579, 314.8743, 0.0000, 630.6259, 314.8743, 0.0000, 72, 62, 54
L  -316.6041, 320.6222, 0.0000, -290.8367, 320.6222, 0.0000, 72, 62, 54
L  -285.9961, 320.6222, 0.0000, -259.1294, 320.6222, 0.0000, 96, 84, 74
L  531.0738, 320.6222, 0.0000, 550.1563, 320.6222, 0.0000, 96, 84, 74
L  554.4872, 320.6222, 0.0000, 585.2823, 320.6222, 0.0000, 96, 84, 74
L  -297.6832, 326.3701, 0.0000, -287.4133, 326.3701, 0.0000, 72, 62, 54
L  -284.6875, 326.3701, 0.0000, -264.8075, 326.3701, 0.0000, 96, 84, 74
L  -262.5226, 326.3701, 0.0000, -249.9273, 326.3701, 0.0000, 96, 84, 74
L  -245.5913, 326.3701, 0.0000, -229.0964, 326.3701, 0.0000, 96, 84, 74
L  -226.4244, 326.3701, 0.0000, -200.9143, 326.3701, 0.0000, 96, 84, 74
L  -198.2310, 326.3701, 0.0000, -179.0492, 326.3701, 0.0000, 96, 84, 74
L  -175.5378, 326.3701, 0.0000, -160.0537, 326.3701, 0.0000, 96, 84, 74
L  -155.0694, 326.3701, 0.0000, -140.5040, 326.3701, 0.0000, 96, 84, 74
L  -135.5057, 326.3701, 0.0000, -118.6372, 326.3701, 0.0000, 96, 84, 74
L  -113.8471, 326.3701, 0.0000, -96.3010, 326.3701, 0.0000, 96, 84, 74
L  -93.7882, 326.3701, 0.0000, -68.7932, 326.3701, 0.0000, 96, 84, 74
L  -65.9159, 326.3701, 0.0000, -40.8123, 326.3701, 0.0000, 96, 84, 74
L  -38.6686, 326.3701, 0.0000, -12.3436, 326.3701, 0.0000, 96, 84, 74
L  -7.6584, 326.3701, 0.0000, 11.0295, 326.3701, 0.0000, 96, 84, 74
L  15.1447, 326.3701, 0.0000, 28.7209, 326.3701, 0.0000, 96, 84, 74
L  33.1353, 326.3701, 0.0000, 58.0059, 326.3701, 0.0000, 96, 84, 74
L  60.1980, 326.3701, 0.0000, 73.0279, 326.3701, 0.0000, 96, 84, 74
L  77.1227, 326.3701, 0.0000, 102.4955, 326.3701, 0.0000, 96, 84, 74
